# Diagonal Gradients (S2) (NAtoms x 3)
0.03207315 0.05625559 -0.00001272
-0.03213151 0.05625511 -0.00007447
-0.06469131 -0.00036450 -0.00000041
-0.03266995 -0.05584135 0.00000643
0.03265279 -0.05598284 0.00005123
0.06473160 -0.00041335 0.00001126
0.00236170 0.00409896 -0.00000226
-0.00236625 0.00406175 0.00001523
-0.00467681 0.00000187 -0.00000641
-0.00231149 -0.00406695 0.00000872
0.00229183 -0.00401048 0.00000850
0.00473625 0.00000620 -0.00000510
